k,deltaD,D_base,D_harmonic,amplitude,phase
19.205882352941178,139.23589880527152,1240.3123288919742,1101.0764300867027,0.27480159755409367,-1.5999134869921714
19.237695078031212,139.15059038500976,1240.3123288919742,1101.1617385069644,0.2748633421002021,-1.9254186579226882
19.269507803121247,138.93660530687248,1240.3123288919742,1101.3757235851017,0.2747892822847889,-2.250839793457649
19.301320528211285,138.59249055732016,1240.3123288919742,1101.719838334654,0.2745766816753475,-2.57618705000098
19.33313325330132,138.11718328896723,1240.3123288919742,1102.195145603007,0.274223063124255,-2.9014708664922253
19.364945978391354,137.51002740826334,1240.3123288919742,1102.8023014837108,0.27372623080897845,3.0564833278012467
19.396758703481392,136.77078811155843,1240.3123288919742,1103.5415407804157,0.27308429085514485,2.7312938692855693
19.428571428571427,135.89966412881176,1240.3123288919742,1104.4126647631624,0.27229567030217633,2.406134686973124
19.460384153661465,134.89729746084845,1240.3123288919742,1105.4150314311257,0.2713591342031995,2.080994056229978
19.4921968787515,133.76478042633244,1240.3123288919742,1106.5475484656417,0.27027380068440365,1.7558598865446784
19.524009603841534,132.50365986815973,1240.3123288919742,1107.8086690238144,0.26903915382361165,1.4307196997923897
19.555822328931573,131.11593840491128,1240.3123288919742,1109.196390487063,0.2676550542427724,1.1055606057690666
19.587635054021607,129.60407265087497,1240.3123288919742,1110.7082562410992,0.26612174734407334,0.7803692746310537
19.619447779111646,127.97096836709079,1240.3123288919742,1112.3413605248834,0.2644398691539137,0.45513190591447883
19.65126050420168,126.21997254523649,1240.3123288919742,1114.0923563467377,0.26261044977262477,0.12983419384560144
19.683073229291715,124.35486246534401,1240.3123288919742,1115.9574664266302,0.26063491446040743,-0.19553871131842337
19.714885954381753,122.3798318064712,1240.3123288919742,1117.932497085503,0.258515082421036,-0.5210022461523937
19.746698679471788,120.29947392610643,1240.3123288919742,1120.0128549658677,0.25625316337434406,-0.8465724813470662
19.778511404561826,118.11876245849135,1240.3123288919742,1122.1935664334828,0.2538517520360848,-1.1722661736213518
19.81032412965186,115.84302941381111,1240.3123288919742,1124.469299478163,0.2513138206493903,-1.498100822465236
19.842136854741895,113.47794098873919,1240.3123288919742,1126.834387903235,0.248642709735562,-1.824094731922428
19.873949579831933,111.02947132384725,1240.3123288919742,1129.282857568127,0.24584211725330812,-2.1502670776309865
19.905762304921968,108.50387446449258,1240.3123288919742,1131.8084544274816,0.24291608637481976,-2.476637979359486
19.937575030012002,105.90765479878337,1240.3123288919742,1134.4046740931908,0.23986899210414928,-2.803228579299821
19.96938775510204,103.24753625898484,1240.3123288919742,1137.0647926329893,0.2367055269785166,-3.1300611264043736
20.001200480192075,100.53043058109301,1240.3123288919742,1139.7818983108812,0.2334306861063127,2.826026240093029
