"k","deltaD","D_base","D_harmonic","amplitude","phase"
6.44897959183673,69.3450863523926,1254.70516058742,1185.36007423503,0.142808765030557,0.638634482968861
6.48079231692677,69.4574680969031,1254.70516058742,1185.24769249052,0.142198658992195,0.301028216167838
6.51260504201681,69.6049492397126,1254.70516058742,1185.10021134771,0.141683636412485,-0.0370502200044777
6.54441776710684,69.7913385764443,1254.70516058742,1184.91382201098,0.141270845578398,-0.375544728583662
6.57623049219688,70.0199848630425,1254.70516058742,1184.68517572438,0.140966169070007,-0.714395763027004
6.60804321728691,70.2937729800115,1254.70516058742,1184.41138760741,0.140774215188973,-1.05354127027307
6.63985594237695,70.6151237633369,1254.70516058742,1184.09003682408,0.140698322116553,-1.39291771370701
6.67166866746699,70.9859969395025,1254.70516058742,1183.71916364792,0.140740574161496,-1.73246114589354
6.70348139255702,71.4078967179305,1254.70516058742,1183.29726386949,0.140901829419857,-2.0721082975938
6.73529411764706,71.8818797156855,1254.70516058742,1182.82328087174,0.141181758111611,-2.41179764824057
6.76710684273709,72.4085650107609,1254.70516058742,1182.29659557666,0.141578890795836,-2.7514704438412
6.79891956782713,72.988146236966,1254.70516058742,1181.71701435046,0.142090675611499,-3.0910716311336
6.83073229291717,73.6204057411055,1254.70516058742,1181.08475484632,0.14271354365743,2.85263462572498
6.8625450180072,74.3047309180615,1254.70516058742,1180.40042966936,0.143442981622128,2.51332302342503
6.89435774309724,75.0401329182132,1254.70516058742,1179.66502766921,0.144273610805313,2.17421841421753
6.92617046818727,75.8252679812742,1254.70516058742,1178.87989260615,0.145199271736521,1.83535418028045
6.95798319327731,76.6584616883827,1254.70516058742,1178.04669889904,0.146213113683691,1.49675729555084
6.98979591836735,77.5377364377812,1254.70516058742,1177.16742414964,0.147307688444469,1.15844822613701
7.02160864345738,78.4608424367489,1254.70516058742,1176.24431815067,0.148475047910044,0.820440965835633
7.05342136854742,79.4252924623181,1254.70516058742,1175.2798681251,0.149706844970509,0.482743192506216
7.08523409363745,80.4284005752434,1254.70516058742,1174.27676001218,0.150994437378054,0.145356528763579
7.11704681872749,81.4673248763343,1254.70516058742,1173.23783571109,0.152328994189257,-0.191723110613488
7.14885954381753,82.5391142732137,1254.70516058742,1172.16604631421,0.153701604363983,-0.528505102146886
7.18067226890756,83.6407590822091,1254.70516058742,1171.06440150521,0.155103387004971,-0.865003644704561
7.2124849939976,84.7692451288292,1254.70516058742,1169.93591545859,0.156525602583223,-1.20123725331248
7.24429771908764,85.9216108373587,1254.70516058742,1168.78354975006,0.157959764318757,-1.5372282289805
7.27611044417767,87.0950066227922,1254.70516058742,1167.61015396463,0.159397748687342,-1.87300211563987
7.30792316926771,88.2867557251716,1254.70516058742,1166.41840486225,0.160831903817214,-2.20858715309935
7.33973589435774,89.4944154663281,1254.70516058742,1165.21074512109,0.16225515434275,-2.54401373283184
7.37154861944778,90.7158377714634,1254.70516058742,1163.98932281596,0.163661101112147,-2.87931386150378
7.40336134453781,91.9492276913866,1254.70516058742,1162.75593289603,0.165044114018566,3.0686646716568
7.43517406962785,93.1931985935032,1254.70516058742,1161.51196199392,0.166399416152516,2.73351757863162
7.46698679471789,94.4468226663794,1254.70516058742,1160.25833792104,0.167723157466172,2.39839641427771
7.49879951980792,95.7096754078627,1254.70516058742,1158.99548517956,0.169012476203039,2.0632678320286
7.53061224489796,96.9818728411542,1254.70516058742,1157.72328774627,0.170265546479005,1.72809936140265
7.56242496998799,98.2641003253841,1254.70516058742,1156.44106026204,0.17148161059925,1.39285986434656
7.59423769507803,99.557631992521,1254.70516058742,1155.1475285949,0.172660994951891,1.05751997742969
7.62605042016807,100.864340044157,1254.70516058742,1153.84082054326,0.173805108622815,0.722052539182614
7.6578631452581,102.186693370731,1254.70516058742,1152.51846721669,0.174916424214342,0.386433001089555
7.68967587034814,103.527745201924,1254.70516058742,1151.1774153855,0.175998440709908,0.0506398197613121
7.72148859543818,104.891109749409,1254.70516058742,1149.81405083801,0.177055628595059,-0.285345173314668
7.75330132052821,106.280928050734,1254.70516058742,1148.42423253669,0.178093357809935,-0.621536429260106
7.78511404561825,107.701823456242,1254.70516058742,1147.00333713118,0.179117809460324,-0.957944372550248
7.81692677070828,109.158847410616,1254.70516058742,1145.54631317681,0.180135872545285,-1.2945751321519
7.84873949579832,110.657416360453,1254.70516058742,1144.04774422697,0.181155027263277,-1.63143032110098
7.88055222088836,112.203240764685,1254.70516058742,1142.50191982274,0.182183216731305,-1.96850687315796
7.91236494597839,113.802247293573,1254.70516058742,1140.90291329385,0.183228709189118,-2.30579694534309
7.94417767106843,115.460495374633,1254.70516058742,1139.24466521279,0.184299952960113,-2.6432878947855
7.97599039615846,117.18408928249,1254.70516058742,1137.52107130493,0.185405426599018,-2.98096233734199
8.0078031212485,118.979086978357,1254.70516058742,1135.72607360906,0.186553486770029,2.96438701336596
8.03961584633853,120.851406888889,1254.70516058742,1133.85375369853,0.18775221646395,2.62641587986506
8.07142857142857,122.80673377996,1254.70516058742,1131.89842680746,0.189009276174756,2.28833993468376
8.10324129651861,124.850424834871,1254.70516058742,1129.85473575255,0.19033176061118,1.95019315315927
8.13505402160864,126.987416995248,1254.70516058742,1127.71774359217,0.191726063415007,1.6120126190718
8.16686674669868,129.22213657232,1254.70516058742,1125.4830240151,0.193197752194464,1.27383794982493
8.19867947178872,131.558412091519,1254.70516058742,1123.1467484959,0.194751455961253,0.935710661544277
8.23049219687875,133.999391298145,1254.70516058742,1120.70576928928,0.196390766789552,0.597673490199344
8.26230492196879,136.547463228784,1254.70516058742,1118.15769735864,0.198118157204801,0.259769687047707
8.29411764705882,139.204186242925,1254.70516058742,1115.5009743445,0.199934914472216,-0.0779576920159779
8.32593037214886,141.970222911145,1254.70516058742,1112.73493767628,0.201841092605249,-0.415466483357999
8.3577430972389,144.845282667706,1254.70516058742,1109.85987791972,0.203835482568679,-0.752716079683737
8.38955582232893,147.828073152571,1254.70516058742,1106.87708743485,0.205915600825272,-1.08966804399061
8.42136854741897,150.916261185074,1254.70516058742,1103.78889940235,0.208077696081773,-1.42628665868298
8.453181272509,154.106444322278,1254.70516058742,1100.59871626514,0.210316773838713,-1.76253939834893
8.48499399759904,157.394133951744,1254.70516058742,1097.31102663568,0.212626638143284,-2.09839731827824
8.51680672268908,160.773750843055,1254.70516058742,1093.93140974437,0.214999949784501,-2.43383535448405
8.54861944777911,164.238634026675,1254.70516058742,1090.46652656075,0.21742830004913,-2.76883253452968
8.58043217286915,167.781063775151,1254.70516058742,1086.92409681227,0.219902299065315,-3.10337210164592
8.61224489795918,171.392299323137,1254.70516058742,1083.31286126428,0.222411677685607,2.84574374988315
8.64405762304922,175.062631774762,1254.70516058742,1079.64252881266,0.224945401788219,2.51215267776737
8.67587034813926,178.781452406126,1254.70516058742,1075.92370818129,0.227491797791145,2.17904413224398
8.70768307322929,182.537336277739,1254.70516058742,1072.16782430968,0.230038688067179,1.84641828107466
8.73949579831933,186.318140729617,1254.70516058742,1068.3870198578,0.232573534811234,1.51427151704393
8.77130852340936,190.111117948065,1254.70516058742,1064.59404263936,0.235083590742004,1.18259669547802
8.8031212484994,193.903040378694,1254.70516058742,1060.80212020873,0.237556054820619,0.851383400182386
8.83493397358944,197.680337330235,1254.70516058742,1057.02482325719,0.239978230947866,0.52061822989518
8.86674669867947,201.429240686214,1254.70516058742,1053.27591990121,0.242337687372295,0.190285098384148
8.89855942376951,205.135937237835,1254.70516058742,1049.56922334959,0.244622414321938,-0.139634457600897
8.93037214885954,208.786724793646,1254.70516058742,1045.91843579378,0.246820977183221,-0.469160967245251
8.96218487394958,212.368168932557,1254.70516058742,1042.33699165486,0.248922662414005,-0.798316715202028
8.99399759903962,215.867257067523,1254.70516058742,1038.8379035199,0.250917613314681,-1.12712543462858
9.02581032412965,219.27154639553,1254.70516058742,1035.43361419189,0.252796952810283,-1.4556120059039
9.05762304921969,222.569302338583,1254.70516058742,1032.13585824884,0.254552890531134,-1.78380216264631
9.08943577430972,225.749624236781,1254.70516058742,1028.95553635064,0.256178811726519,-2.11172220624085
9.12124849939976,228.802555338049,1254.70516058742,1025.90260524937,0.257669345904493,-2.43939872981108
9.15306122448979,231.719174531342,1254.70516058742,1022.98598605608,0.259020413552118,-2.76685835240807
9.18487394957983,234.491667775748,1254.70516058742,1020.21349281167,0.260229249837152,-3.09412746411852
9.21668667466987,237.113377764685,1254.70516058742,1017.59178282274,0.261294404800488,2.86195332439134
9.2484993997599,239.578831005073,1254.70516058742,1015.12632958235,0.262215720189362,2.53498818408416
9.28031212484994,241.883742155445,1254.70516058742,1012.82141843198,0.262994283722443,2.20813812841196
9.31212484993998,244.024996123305,1254.70516058742,1010.68016446412,0.263632362187274,1.88137998837629
9.34393757503001,246.000609040236,1254.70516058742,1008.70455154718,0.264133315318133,1.55469190856039
9.37575030012005,247.809669787089,1254.70516058742,1006.89549080033,0.264501492863339,1.22805352008881
9.40756302521008,249.452264209268,1254.70516058742,1005.25289637815,0.264742117606603,0.90144609669848
9.43937575030012,250.929384528742,1254.70516058742,1003.77577605868,0.264861157346496,0.574852692920334
9.47118847539016,252.2428267167,1254.70516058742,1002.46233387072,0.264865188958655,0.24825826338417
9.50300120048019,253.395078737406,1254.70516058742,1001.31008185001,0.264761257671739,-0.0783502377041602
