k,deltaD,D_base,D_harmonic,amplitude,phase
69.08823529411764,2.2171279746539767,181.9020307224484,179.6849027477944,0.161202594570477,-1.4362613067144137
69.12004801920769,2.369289946291815,181.9020307224484,179.53274077615657,0.16666304883273522,-1.7654252358385278
69.15186074429772,2.524831336736355,181.9020307224484,179.37719938571203,0.17206762474854553,-2.0941504478787065
69.18367346938776,2.6835100751591767,181.9020307224484,179.2185206472892,0.1774133262458797,-2.42249214016314
69.21548619447779,2.84508322999352,181.9020307224484,179.05694749245487,0.18269739143714891,-2.750499101636286
69.24729891956783,3.0093079514005012,181.9020307224484,178.8927227710479,0.18791728400205726,-3.0782146830370922
69.27911164465786,3.1759424130771094,181.9020307224484,178.72608830937128,0.19307068739566313,2.877507717540468
69.3109243697479,3.3447467467257184,181.9020307224484,178.55728397572267,0.19815550103043414,2.5502627755783567
69.34273709483793,3.515483962232679,181.9020307224484,178.3865467602157,0.20316983775359307,2.2232045476131654
69.37454981992796,3.687920846467108,181.9020307224484,178.21410987598128,0.20811202208298502,1.8963047997436069
69.406362545018,3.8618288336629973,181.9020307224484,178.0402018887854,0.2129805887847607,1.5695379473680082
69.43817527010805,4.03698484055451,181.9020307224484,177.86504588189388,0.21777428147801173,1.2428807490615486
69.46998799519808,4.213172059752395,181.9020307224484,177.688858662696,0.22249205103693873,0.9163120505116253
69.50180072028812,4.39018070531003,181.9020307224484,177.51185001713836,0.22713305363314495,0.5898125694391573
69.53361344537815,4.567808704926932,181.9020307224484,177.33422201752145,0.23169664831791748,0.2633647141988306
69.56542617046819,4.7458623338108055,181.9020307224484,177.15616838863758,0.23618239408914615,-0.0630475698341501
69.59723889555822,4.924156785805508,181.9020307224484,176.97787393664288,0.2405900464194892,-0.3894389308324084
69.62905162064826,5.102516677940002,181.9020307224484,176.79951404450838,0.24491955324152148,-0.7158227218576052
69.66086434573829,5.280776485128058,181.9020307224484,176.62125423732033,0.24917105039538184,-1.042211096045793
69.69267707082832,5.458780902218734,181.9020307224484,176.44324982022965,0.2533448565431278,-1.368615088118429
69.72448979591836,5.636385131060024,181.9020307224484,176.26564559138836,0.25744146754649727,-1.695044684237739
69.75630252100841,5.813455090640929,181.9020307224484,176.08857563180746,0.2614615502915454,-2.021508881871052
69.78811524609844,5.989867548759946,181.9020307224484,175.91216317368844,0.2654059359285098,-2.34801574106733
69.81992797118848,6.165510174011871,181.9020307224484,175.73652054843652,0.2692756124794891,-2.674572428365078
69.85174069627851,6.340281507258908,181.9020307224484,175.56174921518948,0.27307171675424424,-3.001185254421961
69.88355342136855,6.514090852142232,181.9020307224484,175.38793987030616,0.2767955255068549,2.9553256007988455
