"k","deltaD","D_base","D_harmonic","amplitude","phase"
9.31212484993998,137.284353086937,1071.041420027,933.757066940065,0.486102455012905,1.50684171953433
9.34393757503001,136.176274190869,1071.041420027,934.865145836133,0.4828365543297,1.17684972853736
9.37575030012005,134.947513668482,1071.041420027,936.093906358521,0.479294157970128,0.846760445990601
9.40756302521008,133.60086337063,1071.041420027,937.440556656373,0.475481868153565,0.516567870743062
9.43937575030012,132.139500198202,1071.041420027,938.901919828801,0.471407026957531,0.186265421589528
9.47118847539016,130.566985498735,1071.041420027,940.474434528268,0.467077742915617,-0.144154091036653
9.50300120048019,128.887260885934,1071.041420027,942.154159141069,0.462502906337996,-0.474698484794237
9.53481392557023,127.10464009963,1071.041420027,943.936779927373,0.457692191926826,-0.805376217008812
9.56662665066026,125.223796663346,1071.041420027,945.817623363657,0.452656047904674,-1.13619638859937
9.5984393757503,123.249747242227,1071.041420027,947.791672784775,0.447405671498939,-1.46716874090802
9.63025210084034,121.187830748221,1071.041420027,949.853589278782,0.441952971197415,-1.79830364598533
9.66206482593037,119.043683375734,1071.041420027,951.997736651268,0.436310516685278,-2.12961209084715
9.69387755102041,116.823209873899,1071.041420027,954.218210153103,0.430491477774402,-2.46110565615117
9.72569027611044,114.532551466934,1071.041420027,956.508868560068,0.424509553933207,-2.79279648964799
9.75750300120048,112.178050918858,1071.041420027,958.863369108145,0.418378896216732,-3.12469727465258
9.78931572629052,109.766215301618,1071.041420027,961.275204725384,0.412114023487371,2.82636411351658
